att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
∂‡œ≤∞Æ_1855,0.45,0.35,0.075,0.0,0,0,1.0,1.0,1.0,1.0,0.04477611940298507,0.031818181818181815,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.1875,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.006097560975609756,0.0,1
∂‡œ≤∞Æ_1855,0.3684210526315789,0.05263157894736842,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.00900050352467271,0.005847953216374269,1
∂‡œ≤∞Æ_1855,0.21052631578947367,0.2631578947368421,0.0,0.2631578947368421,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.010309278350515464,1
∂‡œ≤∞Æ_1855,0.5121951219512195,0.0975609756097561,0.024390243902439025,0.14634146341463414,0,0,1.0,1.0,1.0,1.0,0.029850746268656716,0.027777777777777776,0.02452316076294278,0.02452316076294278,1
∂‡œ≤∞Æ_1855,0.41935483870967744,0.06451612903225806,0.0,0.16129032258064516,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.02356591194138227,0.010309278350515464,1
∂‡œ≤∞Æ_1855,0.14285714285714285,0.09523809523809523,0.0,0.38095238095238093,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015625,0.012121212121212121,0.010309278350515464,1
∂‡œ≤∞Æ_1855,0.5,0.3333333333333333,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.047244094488188976,0.02356591194138227,0.019801980198019802,1
∂‡œ≤∞Æ_1855,0.45454545454545453,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.012121212121212121,0.010683760683760684,0.010309278350515464,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.5428571428571428,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.26666666666666666,0.26666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.01098901098901099,1
∂‡œ≤∞Æ_1855,0.375,0.0625,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.0196078431372549,0.012195121951219513,0.012048192771084338,1
∂‡œ≤∞Æ_1855,0.375,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1855,0.30434782608695654,0.08695652173913043,0.08695652173913043,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.015873015873015872,0.00900050352467271,0.0053475935828877,0.005272407732864675,1
∂‡œ≤∞Æ_1855,0.08,0.08,0.0,0.48,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02702702702702703,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1855,0.4090909090909091,0.3181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.012121212121212121,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.27941176470588236,0.23529411764705882,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1855,0.4,0.2,0.0,0.0,0,0,1.0,0.9957173447537473,0.9951219512195122,0.9941176470588236,0.00900050352467271,0.0058823529411764705,0.004878048780487805,0.004282655246252677,1
∂‡œ≤∞Æ_1855,0.3181818181818182,0.3181818181818182,0.0,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.012121212121212121,0.00900050352467271,0.006097560975609756,0.006097560975609756,1
∂‡œ≤∞Æ_1855,0.4,0.1,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0625,0.03571428571428571,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.20833333333333334,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.00900050352467271,0.006097560975609756,1
∂‡œ≤∞Æ_1855,0.25925925925925924,0.25925925925925924,0.0,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.0196078431372549,0.012121212121212121,1
∂‡œ≤∞Æ_1855,0.38461538461538464,0.23076923076923078,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1855,0.21052631578947367,0.15789473684210525,0.0,0.3684210526315789,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.012195121951219513,0.00900050352467271,0.006622516556291391,1
∂‡œ≤∞Æ_1855,0.3333333333333333,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.23529411764705882,0.058823529411764705,0.0,0.47058823529411764,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
∂‡œ≤∞Æ_1855,0.4090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.00900050352467271,0.0053475935828877,1
∂‡œ≤∞Æ_1855,0.4,0.3333333333333333,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.012987012987012988,0.00900050352467271,0.0022696568495001353,0.002136752136752137,1
∂‡œ≤∞Æ_1859,0.375,0.3,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.013888888888888888,0.00900050352467271,0.00900050352467271,1
∂‡œ≤∞Æ_1859,0.38461538461538464,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02452316076294278,0.02356591194138227,0.012121212121212121,1
∂‡œ≤∞Æ_1859,0.18181818181818182,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.00900050352467271,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1859,0.45161290322580644,0.1935483870967742,0.0,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.01160541586073501,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1859,0.43478260869565216,0.21739130434782608,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.005272407732864675,0.004240882103477523,1
∂‡œ≤∞Æ_1859,0.38461538461538464,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02452316076294278,0.02356591194138227,0.012121212121212121,1
∂‡œ≤∞Æ_1859,0.18181818181818182,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.00900050352467271,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1859,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0058823529411764705,0.005649717514124294,0.005555555555555556,1
∂‡œ≤∞Æ_1859,0.37777777777777777,0.24444444444444444,0.0,0.17777777777777778,0,0,1.0,1.0,1.0,1.0,0.034482758620689655,0.02564102564102564,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1859,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.13333333333333333,0.02356591194138227,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1859,0.3333333333333333,0.16666666666666666,0.0,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.011904761904761904,0.00900050352467271,0.008561643835616438,0.008561643835616438,1
∂‡œ≤∞Æ_1859,0.375,0.3125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1859,0.2727272727272727,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.010309278350515464,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1859,0.0625,0.0625,0.0,0.625,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.004240882103477523,0.0,1
∂‡œ≤∞Æ_1859,0.32,0.16,0.08,0.12,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.024691358024691357,0.021739130434782608,0.010683760683760684,1
∂‡œ≤∞Æ_1859,0.41935483870967744,0.1935483870967742,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.03125,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1859,0.36585365853658536,0.1951219512195122,0.0,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.043478260869565216,0.03676470588235294,0.031818181818181815,1
∂‡œ≤∞Æ_1859,0.25,0.1875,0.125,0.1875,0,0,1.0,1.0,1.0,1.0,0.0625,0.00900050352467271,0.008403361344537815,0.004698512137823023,1
∂‡œ≤∞Æ_1859,0.4838709677419355,0.1935483870967742,0.0,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.012121212121212121,0.00900050352467271,0.005847953216374269,1
∂‡œ≤∞Æ_1859,0.2,0.4,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.004878048780487805,0.002824858757062147,0.0,1
∂‡œ≤∞Æ_1859,0.25,0.25,0.0,0.375,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.027855153203342618,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1859,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.012121212121212121,0.010309278350515464,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1859,0.16,0.28,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.027855153203342618,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1859,0.3333333333333333,0.19047619047619047,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
∂‡œ≤∞Æ_1859,0.325,0.2,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1859,0.21818181818181817,0.10909090909090909,0.01818181818181818,0.2909090909090909,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.027855153203342618,0.02702702702702703,0.02702702702702703,1
∂‡œ≤∞Æ_1859,0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1859,0.375,0.25,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.013888888888888888,0.00900050352467271,0.0022696568495001353,0.0005504587155963303,1
∂‡œ≤∞Æ_1859,0.35714285714285715,0.42857142857142855,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.013888888888888888,0.00900050352467271,0.0022696568495001353,0.0,1
∂‡œ≤∞Æ_1860,0.5,0.25,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.01160541586073501,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1860,0.43478260869565216,0.21739130434782608,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.005272407732864675,0.004240882103477523,1
∂‡œ≤∞Æ_1860,0.38461538461538464,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02452316076294278,0.02356591194138227,0.012121212121212121,1
∂‡œ≤∞Æ_1860,0.18181818181818182,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.00900050352467271,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1860,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0058823529411764705,0.005649717514124294,0.005555555555555556,1
∂‡œ≤∞Æ_1860,0.37777777777777777,0.24444444444444444,0.0,0.17777777777777778,0,0,1.0,1.0,1.0,1.0,0.034482758620689655,0.02564102564102564,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1860,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.13333333333333333,0.02356591194138227,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1860,0.3333333333333333,0.16666666666666666,0.0,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.011904761904761904,0.00900050352467271,0.008561643835616438,0.008561643835616438,1
∂‡œ≤∞Æ_1860,0.375,0.3125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1860,0.2727272727272727,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.010309278350515464,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1860,0.0625,0.0625,0.0,0.625,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.004240882103477523,0.0,1
