att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
新华网_20,0.4666666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.30660377358490565,1
新华网_20,0.6923076923076923,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.30660377358490565,0.25,0.0,0.0,1
新华网_21,0.6428571428571429,0.19047619047619047,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1
新华网_21,0.3333333333333333,0.08333333333333333,0.027777777777777776,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.30660377358490565,0.2631578947368421,1
新华网_21,0.6,0.1,0.1,0.0,0,0,0.6933962264150944,0.0,0.0,0.0,1.0,0.30660377358490565,0.0,0.0,1
新华网_21,0.5675675675675675,0.1891891891891892,0.02702702702702703,0.05405405405405406,0,2,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1
新华网_21,0.5333333333333333,0.28888888888888886,0.022222222222222223,0.0,0,2,1.0,1.0,1.0,1.0,1.0,0.6,0.5714285714285714,0.5,1
新华网_21,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,0,0,0.6933962264150944,0.47368421052631576,0.47368421052631576,0.44776119402985076,1.0,0.7801047120418848,0.7801047120418848,0.5909090909090909,1
新华网_22,0.35,0.1375,0.0,0.175,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
新华网_23,0.46153846153846156,0.19230769230769232,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,1.0,0.6,0.5909090909090909,0.5192307692307693,1
新华网_24,0.3448275862068966,0.10344827586206896,0.0,0.3103448275862069,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.5909090909090909,0.5192307692307693,1
新华网_24,0.5,0.23529411764705882,0.029411764705882353,0.0,0,0,1.0,1.0,0.782608695652174,0.782608695652174,1.0,1.0,0.5,0.30660377358490565,1
新华网_25,0.42592592592592593,0.1111111111111111,0.037037037037037035,0.09259259259259259,0,1,1.0,1.0,1.0,1.0,0.7801047120418848,0.7801047120418848,0.5909090909090909,0.5714285714285714,1
新华网_27,0.46153846153846156,0.19230769230769232,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,1.0,0.6,0.5909090909090909,0.5192307692307693,1
新华网_28,0.625,0.09375,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.5,0.5,1
新华网_29,0.625,0.09375,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.5,0.5,1
新华网_30,0.36666666666666664,0.08888888888888889,0.05555555555555555,0.17777777777777778,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7801047120418848,1
新华网_31,0.3448275862068966,0.12643678160919541,0.011494252873563218,0.13793103448275862,0,1,1.0,0.7368421052631579,0.7368421052631579,0.7368421052631579,1.0,1.0,1.0,1.0,1
新华网_32,0.46153846153846156,0.19230769230769232,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,1.0,0.6,0.5909090909090909,0.5192307692307693,1
新华网_35,0.25,0.125,0.0,0.125,0,0,0.8181818181818182,0.6933962264150944,0.5625,0.4807692307692308,0.5909090909090909,0.5263157894736842,0.5263157894736842,0.5192307692307693,0
新华网_35,0.5,0.25,0.0,0.0,0,1,0.6933962264150944,0.34285714285714286,0.2198952879581152,0.0,1.0,1.0,1.0,1.0,0
新华网_36,0.25,0.125,0.0,0.125,0,0,0.8181818181818182,0.6933962264150944,0.5625,0.4807692307692308,0.5909090909090909,0.5263157894736842,0.5263157894736842,0.5192307692307693,0
新华网_36,0.6,0.3,0.0,0.0,0,0,0.6933962264150944,0.6,0.6,0.5,0.7801047120418848,0.6571428571428571,0.5,0.5,0
新华网_37,0.42857142857142855,0.42857142857142855,0.0,0.0,0,0,0.6933962264150944,0.44776119402985076,0.34285714285714286,0.0,1.0,1.0,1.0,0.6571428571428571,0
新华网_38,0.3,0.7,0.0,0.1,0,0,0.6933962264150944,0.44776119402985076,0.34285714285714286,0.0,1.0,1.0,1.0,1.0,0
新华网_41,0.4,0.1,0.0,0.26666666666666666,0,3,0.85,0.76,0.6933962264150944,0.5,1.0,1.0,1.0,1.0,0
新华网_42,0.2903225806451613,0.0967741935483871,0.03225806451612903,0.16129032258064516,0,1,0.7368421052631579,0.6933962264150944,0.64,0.5625,1.0,1.0,1.0,1.0,0
新华网_42,0.325,0.125,0.025,0.0,0,0,0.75,0.6933962264150944,0.5,0.5,1.0,1.0,1.0,1.0,0
新华网_43,0.5555555555555556,0.2916666666666667,0.013888888888888888,0.05555555555555555,0,0,0.8333333333333334,0.782608695652174,0.7368421052631579,0.7368421052631579,1.0,1.0,1.0,1.0,0
新华网_44,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0,0,0.6933962264150944,0.4807692307692308,0.4807692307692308,0.44776119402985076,1.0,1.0,1.0,1.0,0
新华网_45,0.3617021276595745,0.23404255319148937,0.0,0.1702127659574468,0,2,0.9,0.7368421052631579,0.7368421052631579,0.7368421052631579,1.0,1.0,1.0,1.0,0
新华网_46,0.36666666666666664,0.15,0.016666666666666666,0.23333333333333334,0,3,0.76,0.75,0.7368421052631579,0.7368421052631579,1.0,1.0,1.0,1.0,0
新华网_47,0.4,0.2,0.0,0.15,0,0,0.6933962264150944,0.64,0.6129032258064516,0.5,1.0,1.0,1.0,1.0,0
新华网_48,0.23809523809523808,0.09523809523809523,0.0,0.09523809523809523,0,0,0.6933962264150944,0.5,0.4807692307692308,0.4807692307692308,1.0,1.0,1.0,1.0,0
新华网_49,0.2,0.23333333333333334,0.0,0.23333333333333334,0,1,0.8,0.6933962264150944,0.6129032258064516,0.5625,1.0,1.0,1.0,1.0,0
新华网_50,0.4166666666666667,0.08333333333333333,0.0,0.20833333333333334,0,1,0.6933962264150944,0.64,0.6086956521739131,0.5909090909090909,1.0,1.0,1.0,1.0,0
新华网_51,0.36666666666666664,0.16666666666666666,0.016666666666666666,0.06666666666666667,0,1,0.875,0.6933962264150944,0.64,0.6086956521739131,1.0,1.0,1.0,1.0,0
新华网_52,0.36666666666666664,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,0.6933962264150944,1.0,1.0,1.0,0.7801047120418848,0
新华网_53,0.2647058823529412,0.14705882352941177,0.0,0.2647058823529412,0,0,1.0,1.0,0.76,0.6933962264150944,1.0,0.75,0.6666666666666666,0.6,0
